145, 40, 252, 252, 252,
151, 40, 252, 252, 252,
157, 40, 252, 252, 252,
163, 40, 252, 252, 252,
169, 40, 220, 220, 220,
109, 41, 248, 248, 248,
115, 41, 252, 252, 252,
121, 41, 252, 252, 252,
127, 41, 252, 252, 252,
133, 41, 252, 252, 252,
139, 41, 252, 252, 252,
145, 41, 252, 252, 252,
151, 41, 252, 252, 252,
157, 41, 252, 252, 252,
163, 41, 252, 252, 252,
169, 41, 252, 252, 252,
105, 42, 252, 252, 252,
111, 42, 252, 252, 252,
117, 42, 252, 252, 252,
123, 42, 252, 252, 252,
129, 42, 252, 252, 252,
135, 42, 252, 252, 252,
141, 42, 252, 252, 252,
147, 42, 252, 252, 252,
153, 42, 252, 252, 252,
159, 42, 252, 252, 252,
165, 42, 252, 252, 252,
171, 42, 252, 252, 252,
104, 43, 252, 252, 252,
110, 43, 252, 252, 252,
116, 43, 252, 252, 252,
122, 43, 252, 252, 252,
128, 43, 252, 252, 252,
134, 43, 252, 252, 252,
140, 43, 252, 252, 252,
146, 43, 252, 252, 252,
152, 43, 252, 252, 252,
158, 43, 252, 252, 252,
164, 43, 252, 252, 252,
170, 43, 252, 252, 252,
181, 43, 20, 20, 20,
106, 44, 248, 248, 248,
112, 44, 252, 252, 252,
118, 44, 252, 252, 252,
124, 44, 252, 252, 252,
130, 44, 252, 252, 252,
136, 44, 252, 252, 252,
142, 44, 252, 252, 252,
148, 44, 252, 252, 252,
154, 44, 252, 252, 252,
160, 44, 252, 252, 252,
166, 44, 252, 252, 252,
172, 44, 248, 248, 248,
100, 45, 212, 212, 212,
106, 45, 248, 248, 248,
112, 45, 252, 252, 252,
118, 45, 252, 252, 252,
124, 45, 252, 252, 252,
130, 45, 252, 252, 252,
136, 45, 252, 252, 252,
142, 45, 252, 252, 252,
148, 45, 252, 252, 252,
154, 45, 252, 252, 252,
160, 45, 252, 252, 252,
166, 45, 252, 252, 252,
172, 45, 252, 252, 252,
180, 45, 20, 20, 20,
102, 46, 252, 252, 252,
108, 46, 252, 252, 252,
114, 46, 252, 252, 252,
120, 46, 252, 252, 252,
126, 46, 252, 252, 252,
132, 46, 252, 252, 252,
138, 46, 252, 252, 252,
144, 46, 252, 252, 252,
150, 46, 252, 252, 252,
156, 46, 252, 252, 252,
162, 46, 252, 252, 252,
168, 46, 252, 252, 252,
174, 46, 252, 252, 252,
94, 47, 20, 20, 20,
102, 47, 244, 244, 244,
108, 47, 248, 248, 248,
114, 47, 252, 252, 252,
120, 47, 252, 252, 252,
126, 47, 252, 252, 252,
132, 47, 252, 252, 252,
138, 47, 252, 252, 252,
144, 47, 252, 252, 252,
150, 47, 252, 252, 252,
156, 47, 252, 252, 252,
162, 47, 252, 252, 252,
168, 47, 252, 252, 252,
174, 47, 252, 252, 252,
185, 47, 20, 20, 20,
100, 48, 156, 156, 156,
106, 48, 252, 252, 252,
112, 48, 164, 164, 164,
118, 48, 252, 252, 252,
124, 48, 252, 252, 252,
130, 48, 252, 252, 252,
136, 48, 252, 252, 252,
142, 48, 252, 252, 252,
148, 48, 252, 252, 252,
154, 48, 252, 252, 252,
160, 48, 252, 252, 252,
166, 48, 252, 252, 252,
172, 48, 252, 252, 252,
178, 48, 252, 252, 252,
98, 49, 252, 252, 252,
105, 49, 252, 252, 252,
111, 49, 160, 160, 160,
119, 49, 252, 252, 252,
125, 49, 252, 252, 252,
131, 49, 252, 252, 252,
137, 49, 252, 252, 252,
143, 49, 252, 252, 252,
149, 49, 252, 252, 252,
155, 49, 252, 252, 252,
161, 49, 252, 252, 252,
167, 49, 252, 252, 252,
173, 49, 252, 252, 252,
179, 49, 252, 252, 252,
96, 50, 252, 252, 252,
103, 50, 236, 236, 236,
109, 50, 252, 252, 252,
118, 50, 252, 252, 252,
124, 50, 252, 252, 252,
130, 50, 252, 252, 252,
136, 50, 252, 252, 252,
142, 50, 252, 252, 252,
148, 50, 252, 252, 252,
154, 50, 252, 252, 252,
160, 50, 252, 252, 252,
166, 50, 252, 252, 252,
172, 50, 252, 252, 252,
178, 50, 248, 248, 248,
93, 51, 72, 72, 72,
100, 51, 100, 100, 100,
108, 51, 252, 252, 252,
118, 51, 252, 252, 252,
124, 51, 252, 252, 252,
130, 51, 252, 252, 252,
136, 51, 252, 252, 252,
142, 51, 252, 252, 252,
148, 51, 252, 252, 252,
154, 51, 252, 252, 252,
160, 51, 248, 248, 248,
166, 51, 252, 252, 252,
172, 51, 252, 252, 252,
178, 51, 252, 252, 252,
92, 52, 36, 36, 36,
98, 52, 172, 172, 172,
116, 52, 252, 252, 252,
122, 52, 252, 252, 252,
128, 52, 252, 252, 252,
134, 52, 252, 252, 252,
140, 52, 252, 252, 252,
146, 52, 252, 252, 252,
152, 52, 252, 252, 252,
158, 52, 252, 252, 252,
164, 52, 248, 248, 248,
170, 52, 252, 252, 252,
176, 52, 248, 248, 248,
182, 52, 252, 252, 252,
95, 53, 252, 252, 252,
107, 53, 28, 28, 28,
120, 53, 252, 252, 252,
126, 53, 252, 252, 252,
132, 53, 252, 252, 252,
138, 53, 252, 252, 252,
144, 53, 252, 252, 252,
150, 53, 252, 252, 252,
156, 53, 252, 252, 252,
162, 53, 252, 252, 252,
168, 53, 124, 124, 124,
175, 53, 164, 164, 164,
181, 53, 248, 248, 248,
93, 54, 252, 252, 252,
115, 54, 116, 116, 116,
121, 54, 252, 252, 252,
127, 54, 252, 252, 252,
133, 54, 252, 252, 252,
139, 54, 252, 252, 252,
145, 54, 252, 252, 252,
151, 54, 252, 252, 252,
157, 54, 252, 252, 252,
163, 54, 176, 176, 176,
169, 54, 252, 252, 252,
178, 54, 208, 208, 208,
184, 54, 252, 252, 252,
93, 55, 252, 252, 252,
106, 55, 28, 28, 28,
120, 55, 252, 252, 252,
126, 55, 252, 252, 252,
132, 55, 252, 252, 252,
138, 55, 252, 252, 252,
144, 55, 252, 252, 252,
150, 55, 252, 252, 252,
156, 55, 248, 248, 248,
163, 55, 176, 176, 176,
169, 55, 164, 164, 164,
180, 55, 108, 108, 108,
186, 55, 60, 60, 60,
93, 56, 248, 248, 248,
106, 56, 104, 104, 104,
119, 56, 252, 252, 252,
125, 56, 252, 252, 252,
131, 56, 252, 252, 252,
137, 56, 252, 252, 252,
143, 56, 252, 252, 252,
149, 56, 252, 252, 252,
155, 56, 252, 252, 252,
161, 56, 120, 120, 120,
179, 56, 252, 252, 252,
185, 56, 252, 252, 252,
91, 57, 248, 248, 248,
98, 57, 140, 140, 140,
117, 57, 252, 252, 252,
123, 57, 252, 252, 252,
129, 57, 252, 252, 252,
135, 57, 252, 252, 252,
141, 57, 252, 252, 252,
147, 57, 252, 252, 252,
153, 57, 252, 252, 252,
159, 57, 200, 200, 200,
183, 57, 252, 252, 252,
88, 58, 132, 132, 132,
94, 58, 252, 252, 252,
108, 58, 28, 28, 28,
120, 58, 252, 252, 252,
126, 58, 252, 252, 252,
132, 58, 252, 252, 252,
138, 58, 252, 252, 252,
144, 58, 252, 252, 252,
150, 58, 252, 252, 252,
156, 58, 172, 172, 172,
184, 58, 252, 252, 252,
85, 59, 24, 24, 24,
92, 59, 252, 252, 252,
98, 59, 236, 236, 236,
118, 59, 252, 252, 252,
124, 59, 252, 252, 252,
130, 59, 252, 252, 252,
136, 59, 252, 252, 252,
142, 59, 252, 252, 252,
148, 59, 252, 252, 252,
154, 59, 252, 252, 252,
183, 59, 52, 52, 52,
189, 59, 60, 60, 60,
92, 60, 252, 252, 252,
98, 60, 216, 216, 216,
120, 60, 252, 252, 252,
126, 60, 252, 252, 252,
132, 60, 252, 252, 252,
138, 60, 252, 252, 252,
144, 60, 252, 252, 252,
150, 60, 252, 252, 252,
157, 60, 92, 92, 92,
187, 60, 248, 248, 248,
88, 61, 252, 252, 252,
94, 61, 248, 248, 248,
117, 61, 80, 80, 80,
124, 61, 252, 252, 252,
130, 61, 252, 252, 252,
136, 61, 252, 252, 252,
142, 61, 252, 252, 252,
148, 61, 252, 252, 252,
154, 61, 212, 212, 212,
187, 61, 252, 252, 252,
83, 62, 20, 20, 20,
91, 62, 252, 252, 252,
97, 62, 136, 136, 136,
123, 62, 248, 248, 248,
129, 62, 252, 252, 252,
135, 62, 252, 252, 252,
141, 62, 252, 252, 252,
147, 62, 252, 252, 252,
153, 62, 252, 252, 252,
187, 62, 192, 192, 192,
86, 63, 252, 252, 252,
92, 63, 252, 252, 252,
119, 63, 52, 52, 52,
126, 63, 252, 252, 252,
132, 63, 252, 252, 252,
138, 63, 252, 252, 252,
144, 63, 252, 252, 252,
150, 63, 252, 252, 252,
185, 63, 80, 80, 80,
191, 63, 112, 112, 112,
90, 64, 252, 252, 252,
96, 64, 92, 92, 92,
125, 64, 252, 252, 252,
131, 64, 232, 232, 232,
137, 64, 248, 248, 248,
143, 64, 252, 252, 252,
149, 64, 252, 252, 252,
186, 64, 84, 84, 84,
84, 65, 76, 76, 76,
90, 65, 252, 252, 252,
96, 65, 80, 80, 80,
125, 65, 56, 56, 56,
133, 65, 180, 180, 180,
140, 65, 252, 252, 252,
146, 65, 252, 252, 252,
152, 65, 252, 252, 252,
190, 65, 252, 252, 252,
85, 66, 252, 252, 252,
91, 66, 252, 252, 252,
97, 66, 116, 116, 116,
134, 66, 208, 208, 208,
140, 66, 252, 252, 252,
146, 66, 252, 252, 252,
152, 66, 252, 252, 252,
189, 66, 88, 88, 88,
85, 67, 252, 252, 252,
91, 67, 252, 252, 252,
97, 67, 60, 60, 60,
137, 67, 248, 248, 248,
143, 67, 252, 252, 252,
149, 67, 252, 252, 252,
188, 67, 136, 136, 136,
83, 68, 148, 148, 148,
89, 68, 252, 252, 252,
95, 68, 248, 248, 248,
133, 68, 172, 172, 172,
140, 68, 252, 252, 252,
146, 68, 252, 252, 252,
152, 68, 88, 88, 88,
191, 68, 192, 192, 192,
85, 69, 248, 248, 248,
91, 69, 252, 252, 252,
97, 69, 252, 252, 252,
133, 69, 128, 128, 128,
139, 69, 252, 252, 252,
145, 69, 252, 252, 252,
151, 69, 184, 184, 184,
192, 69, 252, 252, 252,
84, 70, 248, 248, 248,
90, 70, 252, 252, 252,
96, 70, 252, 252, 252,
131, 70, 80, 80, 80,
138, 70, 252, 252, 252,
144, 70, 252, 252, 252,
150, 70, 248, 248, 248,
191, 70, 68, 68, 68,
83, 71, 252, 252, 252,
89, 71, 252, 252, 252,
95, 71, 252, 252, 252,
129, 71, 52, 52, 52,
135, 71, 248, 248, 248,
141, 71, 252, 252, 252,
147, 71, 252, 252, 252,
190, 71, 220, 220, 220,
199, 71, 20, 20, 20,
86, 72, 252, 252, 252,
92, 72, 252, 252, 252,
98, 72, 228, 228, 228,
134, 72, 248, 248, 248,
140, 72, 252, 252, 252,
146, 72, 252, 252, 252,
152, 72, 160, 160, 160,
195, 72, 80, 80, 80,
85, 73, 252, 252, 252,
91, 73, 252, 252, 252,
97, 73, 124, 124, 124,
131, 73, 244, 244, 244,
137, 73, 252, 252, 252,
143, 73, 252, 252, 252,
149, 73, 252, 252, 252,
193, 73, 224, 224, 224,
82, 74, 252, 252, 252,
88, 74, 252, 252, 252,
94, 74, 248, 248, 248,
126, 74, 208, 208, 208,
132, 74, 252, 252, 252,
138, 74, 252, 252, 252,
144, 74, 252, 252, 252,
151, 74, 132, 132, 132,
82, 75, 248, 248, 248,
88, 75, 252, 252, 252,
94, 75, 248, 248, 248,
124, 75, 128, 128, 128,
130, 75, 244, 244, 244,
136, 75, 252, 252, 252,
142, 75, 252, 252, 252,
148, 75, 232, 232, 232,
195, 75, 228, 228, 228,
80, 76, 92, 92, 92,
86, 76, 252, 252, 252,
92, 76, 252, 252, 252,
127, 76, 152, 152, 152,
133, 76, 252, 252, 252,
139, 76, 252, 252, 252,
145, 76, 252, 252, 252,
151, 76, 20, 20, 20,
44, 77, 20, 20, 20,
74, 77, 20, 20, 20,
83, 77, 252, 252, 252,
89, 77, 252, 252, 252,
95, 77, 120, 120, 120,
130, 77, 252, 252, 252,
136, 77, 252, 252, 252,
142, 77, 248, 248, 248,
148, 77, 100, 100, 100,
45, 78, 28, 28, 28,
56, 78, 64, 64, 64,
71, 78, 20, 20, 20,
83, 78, 252, 252, 252,
89, 78, 252, 252, 252,
95, 78, 100, 100, 100,
130, 78, 248, 248, 248,
136, 78, 252, 252, 252,
142, 78, 252, 252, 252,
194, 78, 228, 228, 228,
49, 79, 232, 232, 232,
55, 79, 252, 252, 252,
61, 79, 228, 228, 228,
67, 79, 40, 40, 40,
84, 79, 252, 252, 252,
90, 79, 252, 252, 252,
98, 79, 212, 212, 212,
129, 79, 244, 244, 244,
135, 79, 252, 252, 252,
141, 79, 252, 252, 252,
192, 79, 108, 108, 108,
45, 80, 28, 28, 28,
51, 80, 96, 96, 96,
57, 80, 84, 84, 84,
63, 80, 144, 144, 144,
69, 80, 116, 116, 116,
82, 80, 252, 252, 252,
88, 80, 252, 252, 252,
94, 80, 212, 212, 212,
120, 80, 252, 252, 252,
129, 80, 252, 252, 252,
135, 80, 252, 252, 252,
141, 80, 252, 252, 252,
193, 80, 200, 200, 200,
44, 81, 156, 156, 156,
68, 81, 192, 192, 192,
80, 81, 252, 252, 252,
86, 81, 252, 252, 252,
92, 81, 252, 252, 252,
98, 81, 252, 252, 252,
123, 81, 252, 252, 252,
129, 81, 252, 252, 252,
135, 81, 252, 252, 252,
141, 81, 252, 252, 252,
194, 81, 212, 212, 212,
43, 82, 152, 152, 152,
74, 82, 68, 68, 68,
84, 82, 248, 248, 248,
90, 82, 252, 252, 252,
96, 82, 252, 252, 252,
105, 82, 156, 156, 156,
121, 82, 252, 252, 252,
127, 82, 252, 252, 252,
133, 82, 252, 252, 252,
139, 82, 252, 252, 252,
192, 82, 136, 136, 136,
199, 82, 24, 24, 24,
80, 83, 252, 252, 252,
86, 83, 252, 252, 252,
92, 83, 252, 252, 252,
98, 83, 44, 44, 44,
104, 83, 76, 76, 76,
119, 83, 252, 252, 252,
125, 83, 252, 252, 252,
131, 83, 252, 252, 252,
137, 83, 252, 252, 252,
143, 83, 56, 56, 56,
195, 83, 252, 252, 252,
76, 84, 108, 108, 108,
84, 84, 252, 252, 252,
90, 84, 252, 252, 252,
96, 84, 248, 248, 248,
102, 84, 108, 108, 108,
120, 84, 252, 252, 252,
126, 84, 252, 252, 252,
132, 84, 252, 252, 252,
138, 84, 252, 252, 252,
145, 84, 204, 204, 204,
197, 84, 152, 152, 152,
80, 85, 48, 48, 48,
87, 85, 252, 252, 252,
93, 85, 252, 252, 252,
99, 85, 248, 248, 248,
105, 85, 20, 20, 20,
121, 85, 252, 252, 252,
127, 85, 252, 252, 252,
133, 85, 252, 252, 252,
139, 85, 252, 252, 252,
146, 85, 228, 228, 228,
197, 85, 252, 252, 252,
81, 86, 116, 116, 116,
88, 86, 252, 252, 252,
94, 86, 252, 252, 252,
100, 86, 248, 248, 248,
117, 86, 40, 40, 40,
125, 86, 252, 252, 252,
131, 86, 252, 252, 252,
137, 86, 252, 252, 252,
143, 86, 252, 252, 252,
149, 86, 28, 28, 28,
197, 86, 252, 252, 252,
83, 87, 104, 104, 104,
89, 87, 252, 252, 252,
95, 87, 252, 252, 252,
101, 87, 248, 248, 248,
116, 87, 196, 196, 196,
123, 87, 252, 252, 252,
129, 87, 252, 252, 252,
135, 87, 252, 252, 252,
141, 87, 252, 252, 252,
147, 87, 24, 24, 24,
195, 87, 252, 252, 252,
81, 88, 252, 252, 252,
87, 88, 252, 252, 252,
93, 88, 252, 252, 252,
99, 88, 248, 248, 248,
113, 88, 68, 68, 68,
120, 88, 52, 52, 52,
127, 88, 252, 252, 252,
133, 88, 252, 252, 252,
139, 88, 252, 252, 252,
145, 88, 252, 252, 252,
195, 88, 252, 252, 252,
82, 89, 252, 252, 252,
89, 89, 252, 252, 252,
95, 89, 252, 252, 252,
101, 89, 252, 252, 252,
127, 89, 252, 252, 252,
133, 89, 252, 252, 252,
139, 89, 252, 252, 252,
145, 89, 252, 252, 252,
191, 89, 56, 56, 56,
41, 90, 20, 20, 20,
88, 90, 248, 248, 248,
94, 90, 252, 252, 252,
100, 90, 252, 252, 252,
130, 90, 236, 236, 236,
136, 90, 248, 248, 248,
142, 90, 252, 252, 252,
148, 90, 136, 136, 136,
193, 90, 20, 20, 20,
86, 91, 252, 252, 252,
92, 91, 252, 252, 252,
98, 91, 252, 252, 252,
125, 91, 24, 24, 24,
135, 91, 252, 252, 252,
141, 91, 252, 252, 252,
147, 91, 248, 248, 248,
153, 91, 132, 132, 132,
194, 91, 252, 252, 252,
85, 92, 24, 24, 24,
91, 92, 252, 252, 252,
97, 92, 252, 252, 252,
134, 92, 96, 96, 96,
140, 92, 252, 252, 252,
146, 92, 252, 252, 252,
152, 92, 252, 252, 252,
193, 92, 180, 180, 180,
34, 93, 24, 24, 24,
86, 93, 80, 80, 80,
92, 93, 252, 252, 252,
98, 93, 252, 252, 252,
136, 93, 96, 96, 96,
142, 93, 252, 252, 252,
148, 93, 252, 252, 252,
154, 93, 92, 92, 92,
193, 93, 240, 240, 240,
46, 94, 20, 20, 20,
90, 94, 252, 252, 252,
96, 94, 248, 248, 248,
136, 94, 32, 32, 32,
142, 94, 252, 252, 252,
148, 94, 252, 252, 252,
154, 94, 24, 24, 24,
193, 94, 252, 252, 252,
85, 95, 212, 212, 212,
91, 95, 252, 252, 252,
97, 95, 248, 248, 248,
138, 95, 92, 92, 92,
144, 95, 220, 220, 220,
150, 95, 248, 248, 248,
191, 95, 28, 28, 28,
197, 95, 252, 252, 252,
90, 96, 252, 252, 252,
96, 96, 248, 248, 248,
142, 96, 40, 40, 40,
148, 96, 156, 156, 156,
154, 96, 32, 32, 32,
193, 96, 252, 252, 252,
85, 97, 116, 116, 116,
91, 97, 252, 252, 252,
97, 97, 252, 252, 252,
149, 97, 20, 20, 20,
190, 97, 56, 56, 56,
196, 97, 252, 252, 252,
88, 98, 164, 164, 164,
94, 98, 252, 252, 252,
118, 98, 36, 36, 36,
124, 98, 76, 76, 76,
192, 98, 248, 248, 248,
199, 98, 20, 20, 20,
90, 99, 252, 252, 252,
96, 99, 68, 68, 68,
125, 99, 128, 128, 128,
160, 99, 120, 120, 120,
192, 99, 252, 252, 252,
209, 99, 20, 20, 20,
89, 100, 232, 232, 232,
95, 100, 20, 20, 20,
157, 100, 104, 104, 104,
187, 100, 252, 252, 252,
193, 100, 252, 252, 252,
204, 100, 20, 20, 20,
89, 101, 232, 232, 232,
95, 101, 108, 108, 108,
162, 101, 252, 252, 252,
191, 101, 252, 252, 252,
197, 101, 84, 84, 84,
218, 101, 20, 20, 20,
91, 102, 248, 248, 248,
126, 102, 136, 136, 136,
132, 102, 172, 172, 172,
187, 102, 28, 28, 28,
193, 102, 252, 252, 252,
209, 102, 56, 56, 56,
87, 103, 252, 252, 252,
93, 103, 168, 168, 168,
129, 103, 252, 252, 252,
135, 103, 104, 104, 104,
188, 103, 196, 196, 196,
194, 103, 252, 252, 252,
208, 103, 196, 196, 196,
87, 104, 252, 252, 252,
94, 104, 160, 160, 160,
129, 104, 252, 252, 252,
135, 104, 252, 252, 252,
145, 104, 128, 128, 128,
189, 104, 248, 248, 248,
195, 104, 252, 252, 252,
218, 104, 64, 64, 64,
87, 105, 208, 208, 208,
93, 105, 160, 160, 160,
129, 105, 252, 252, 252,
135, 105, 252, 252, 252,
141, 105, 188, 188, 188,
185, 105, 252, 252, 252,
192, 105, 252, 252, 252,
204, 105, 40, 40, 40,
223, 105, 104, 104, 104,
91, 106, 236, 236, 236,
128, 106, 252, 252, 252,
134, 106, 248, 248, 248,
140, 106, 252, 252, 252,
185, 106, 240, 240, 240,
191, 106, 252, 252, 252,
203, 106, 40, 40, 40,
86, 107, 20, 20, 20,
93, 107, 240, 240, 240,
128, 107, 252, 252, 252,
134, 107, 252, 252, 252,
140, 107, 252, 252, 252,
186, 107, 72, 72, 72,
192, 107, 248, 248, 248,
223, 107, 212, 212, 212,
91, 108, 228, 228, 228,
126, 108, 244, 244, 244,
132, 108, 252, 252, 252,
138, 108, 252, 252, 252,
144, 108, 44, 44, 44,
191, 108, 248, 248, 248,
199, 108, 216, 216, 216,
90, 109, 252, 252, 252,
125, 109, 124, 124, 124,
131, 109, 252, 252, 252,
137, 109, 252, 252, 252,
143, 109, 72, 72, 72,
191, 109, 252, 252, 252,
198, 109, 200, 200, 200,
91, 110, 252, 252, 252,
126, 110, 248, 248, 248,
132, 110, 252, 252, 252,
138, 110, 252, 252, 252,
187, 110, 204, 204, 204,
193, 110, 252, 252, 252,
88, 111, 144, 144, 144,
94, 111, 168, 168, 168,
127, 111, 252, 252, 252,
133, 111, 252, 252, 252,
139, 111, 156, 156, 156,
187, 111, 196, 196, 196,
193, 111, 192, 192, 192,
87, 112, 100, 100, 100,
94, 112, 124, 124, 124,
127, 112, 252, 252, 252,
133, 112, 252, 252, 252,
140, 112, 204, 204, 204,
189, 112, 248, 248, 248,
87, 113, 44, 44, 44,
95, 113, 116, 116, 116,
128, 113, 252, 252, 252,
134, 113, 252, 252, 252,
140, 113, 20, 20, 20,
191, 113, 252, 252, 252,
92, 114, 252, 252, 252,
98, 114, 40, 40, 40,
129, 114, 252, 252, 252,
136, 114, 196, 196, 196,
188, 114, 252, 252, 252,
209, 114, 48, 48, 48,
92, 115, 252, 252, 252,
98, 115, 252, 252, 252,
123, 115, 96, 96, 96,
129, 115, 248, 248, 248,
135, 115, 72, 72, 72,
189, 115, 252, 252, 252,
210, 115, 208, 208, 208,
90, 116, 20, 20, 20,
96, 116, 164, 164, 164,
102, 116, 156, 156, 156,
124, 116, 76, 76, 76,
130, 116, 252, 252, 252,
188, 116, 252, 252, 252,
207, 116, 28, 28, 28,
215, 116, 124, 124, 124,
89, 117, 252, 252, 252,
96, 117, 248, 248, 248,
103, 117, 48, 48, 48,
124, 117, 160, 160, 160,
130, 117, 120, 120, 120,
188, 117, 244, 244, 244,
214, 117, 48, 48, 48,
63, 118, 80, 80, 80,
92, 118, 252, 252, 252,
98, 118, 248, 248, 248,
105, 118, 232, 232, 232,
126, 118, 188, 188, 188,
186, 118, 252, 252, 252,
200, 118, 20, 20, 20,
63, 119, 128, 128, 128,
92, 119, 188, 188, 188,
98, 119, 252, 252, 252,
104, 119, 52, 52, 52,
127, 119, 108, 108, 108,
211, 119, 20, 20, 20,
63, 120, 252, 252, 252,
92, 120, 80, 80, 80,
98, 120, 252, 252, 252,
104, 120, 204, 204, 204,
181, 120, 88, 88, 88,
201, 120, 20, 20, 20,
91, 121, 212, 212, 212,
97, 121, 252, 252, 252,
103, 121, 252, 252, 252,
179, 121, 116, 116, 116,
185, 121, 96, 96, 96,
91, 122, 228, 228, 228,
98, 122, 252, 252, 252,
104, 122, 252, 252, 252,
179, 122, 180, 180, 180,
193, 122, 20, 20, 20,
94, 123, 252, 252, 252,
100, 123, 252, 252, 252,
107, 123, 128, 128, 128,
179, 123, 64, 64, 64,
220, 123, 20, 20, 20,
94, 124, 252, 252, 252,
101, 124, 252, 252, 252,
147, 124, 100, 100, 100,
179, 124, 244, 244, 244,
61, 125, 144, 144, 144,
97, 125, 48, 48, 48,
103, 125, 248, 248, 248,
144, 125, 184, 184, 184,
177, 125, 204, 204, 204,
61, 126, 128, 128, 128,
100, 126, 252, 252, 252,
139, 126, 56, 56, 56,
173, 126, 84, 84, 84,
179, 126, 252, 252, 252,
100, 127, 252, 252, 252,
106, 127, 44, 44, 44,
165, 127, 24, 24, 24,
177, 127, 248, 248, 248,
61, 128, 80, 80, 80,
103, 128, 252, 252, 252,
137, 128, 228, 228, 228,
173, 128, 196, 196, 196,
180, 128, 252, 252, 252,
102, 129, 40, 40, 40,
122, 129, 116, 116, 116,
165, 129, 192, 192, 192,
177, 129, 248, 248, 248,
100, 130, 64, 64, 64,
133, 130, 176, 176, 176,
166, 130, 128, 128, 128,
176, 130, 252, 252, 252,
63, 131, 188, 188, 188,
125, 131, 112, 112, 112,
141, 131, 96, 96, 96,
162, 131, 252, 252, 252,
171, 131, 180, 180, 180,
177, 131, 252, 252, 252,
125, 132, 252, 252, 252,
131, 132, 188, 188, 188,
140, 132, 212, 212, 212,
146, 132, 144, 144, 144,
162, 132, 248, 248, 248,
172, 132, 100, 100, 100,
178, 132, 248, 248, 248,
126, 133, 112, 112, 112,
139, 133, 28, 28, 28,
146, 133, 20, 20, 20,
163, 133, 248, 248, 248,
170, 133, 100, 100, 100,
176, 133, 248, 248, 248,
65, 134, 20, 20, 20,
161, 134, 252, 252, 252,
167, 134, 56, 56, 56,
173, 134, 252, 252, 252,
61, 135, 20, 20, 20,
157, 135, 172, 172, 172,
164, 135, 252, 252, 252,
170, 135, 224, 224, 224,
176, 135, 252, 252, 252,
104, 136, 20, 20, 20,
161, 136, 248, 248, 248,
167, 136, 252, 252, 252,
173, 136, 252, 252, 252,
65, 137, 252, 252, 252,
159, 137, 56, 56, 56,
165, 137, 248, 248, 248,
171, 137, 228, 228, 228,
66, 138, 240, 240, 240,
161, 138, 252, 252, 252,
167, 138, 252, 252, 252,
173, 138, 252, 252, 252,
107, 139, 72, 72, 72,
164, 139, 248, 248, 248,
170, 139, 248, 248, 248,
68, 140, 60, 60, 60,
161, 140, 20, 20, 20,
167, 140, 252, 252, 252,
183, 140, 20, 20, 20,
106, 141, 36, 36, 36,
164, 141, 248, 248, 248,
170, 141, 148, 148, 148,
73, 142, 252, 252, 252,
84, 142, 200, 200, 200,
108, 142, 212, 212, 212,
166, 142, 252, 252, 252,
72, 143, 104, 104, 104,
78, 143, 200, 200, 200,
